Racket; factorial ; 3.111633300781250000 ; 1.196777343750000000 ; 0.000000000000000000 ; 0.594116210937500000 ;  224.514 
Racket; factorial ; 2.918212890625000000 ; 1.513244628906250000 ; 0.000000000000000000 ; 0.397460937500000000 ;  143.028 
Racket; factorial ; 2.897888183593750000 ; 1.507263183593750000 ; 0.000000000000000000 ; 0.394409179687500000 ;  142.008 
Racket; factorial ; 2.902038574218750000 ; 1.504150390625000000 ; 0.000000000000000000 ; 0.397766113281250000 ;  143.502 
Racket; factorial ; 2.920593261718750000 ; 1.514282226562500000 ; 0.000000000000000000 ; 0.397460937500000000 ;  143.636 
Racket; factorial ; 2.926940917968750000 ; 1.519409179687500000 ; 0.000000000000000000 ; 0.398010253906250000 ;  142.833 
Racket; factorial ; 2.882080078125000000 ; 1.497253417968750000 ; 0.000000000000000000 ; 0.391906738281250000 ;  142.078 
Racket; factorial ; 2.912475585937500000 ; 1.510131835937500000 ; 0.000000000000000000 ; 0.398559570312500000 ;  142.577 
Racket; factorial ; 2.901000976562500000 ; 1.507812500000000000 ; 0.000000000000000000 ; 0.394653320312500000 ;  142.588 
Racket; factorial ; 3.235046386718750000 ; 1.720092773437500000 ; 0.000000000000000000 ; 0.394653320312500000 ;  142.574 
Racket; factorial ; 4.576843261718750000 ; 3.065795898437500000 ; 0.000000000000000000 ; 0.644470214843750000 ;  156.401 
Racket; factorial ; 4.613464355468750000 ; 3.082397460937500000 ; 0.000000000000000000 ; 0.651489257812500000 ;  158.332 
Racket; factorial ; 4.607482910156250000 ; 3.078674316406250000 ; 0.000000000000000000 ; 0.652160644531250000 ;  158.255 
Racket; factorial ; 4.591125488281250000 ; 3.071350097656250000 ; 0.000000000000000000 ; 0.648071289062500000 ;  157.254 
Racket; factorial ; 4.596740722656250000 ; 3.073364257812500000 ; 0.000000000000000000 ; 0.648559570312500000 ;  157.981 
Racket; factorial ; 4.625610351562500000 ; 3.094787597656250000 ; 0.000000000000000000 ; 0.652404785156250000 ;  158.184 
Racket; factorial ; 4.601074218750000000 ; 3.078735351562500000 ; 0.000000000000000000 ; 0.647460937500000000 ;  157.357 
Racket; factorial ; 4.566894531250000000 ; 3.056213378906250000 ; 0.000000000000000000 ; 0.645446777343750000 ;  156.77 
Racket; factorial ; 4.597839355468750000 ; 3.074890136718750000 ; 0.000000000000000000 ; 0.648803710937500000 ;  157.411 
Racket; factorial ; 4.568359375000000000 ; 3.057983398437500000 ; 0.000000000000000000 ; 0.644958496093750000 ;  156.33 
Go; factorial ; 0.026916503906250000 ; 0.006103515625000000 ; 0.000000000000000000 ; 0.007629394531250000 ;  2.362 
Go; factorial ; 0.011901855468750000 ; 0.003540039062500000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.775 
Go; factorial ; 0.025451660156250000 ; 0.009521484375000000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.622 
Go; factorial ; 0.025085449218750000 ; 0.008056640625000000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.669 
Go; factorial ; 0.012512207031250000 ; 0.003784179687500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.587 
Go; factorial ; 0.025573730468750000 ; 0.008300781250000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.611 
Go; factorial ; 0.012634277343750000 ; 0.003967285156250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.488 
Go; factorial ; 0.024841308593750000 ; 0.007934570312500000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.53 
Go; factorial ; 0.012878417968750000 ; 0.004089355468750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.472 
Go; factorial ; 0.024902343750000000 ; 0.007812500000000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.485 
Go; factorial ; 0.029418945312500000 ; 0.019775390625000000 ; 0.000000000000000000 ; 0.003906250000000000 ;  1.154 
Go; factorial ; 0.057678222656250000 ; 0.038574218750000000 ; 0.000000000000000000 ; 0.007446289062500000 ;  1.096 
Go; factorial ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.003906250000000000 ;  0.925 
Go; factorial ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.937 
Go; factorial ; 0.061950683593750000 ; 0.040954589843750000 ; 0.000000000000000000 ; 0.008300781250000000 ;  1.103 
Go; factorial ; 0.028503417968750000 ; 0.019409179687500000 ; 0.000000000000000000 ; 0.003173828125000000 ;  1.004 
Go; factorial ; 0.030395507812500000 ; 0.020385742187500000 ; 0.000000000000000000 ; 0.003906250000000000 ;  1.036 
Go; factorial ; 0.030944824218750000 ; 0.020263671875000000 ; 0.000000000000000000 ; 0.004089355468750000 ;  1.147 
Go; factorial ; 0.028259277343750000 ; 0.018920898437500000 ; 0.000000000000000000 ; 0.003356933593750000 ;  1.011 
Go; factorial ; 0.029418945312500000 ; 0.019836425781250000 ; 0.000000000000000000 ; 0.003906250000000000 ;  0.955 
Ruby; factorial ; 0.687438964843750000 ; 0.124084472656250000 ; 0.000000000000000000 ; 0.187866210937500000 ;  77.581 
Ruby; factorial ; 0.518371582031250000 ; 0.274597167968750000 ; 0.000000000000000000 ; 0.062072753906250000 ;  24.671 
Ruby; factorial ; 0.511779785156250000 ; 0.272277832031250000 ; 0.000000000000000000 ; 0.059570312500000000 ;  24.554 
Ruby; factorial ; 0.522033691406250000 ; 0.277099609375000000 ; 0.000000000000000000 ; 0.061950683593750000 ;  24.628 
