Racket; hailstone-sequence ; 8.137573242187500000 ; 5.286376953125000000 ; 0.000000000000000000 ; 1.020996093750000000 ;  285.367 
Racket; hailstone-sequence ; 8.098205566406250000 ; 5.258361816406250000 ; 0.000000000000000000 ; 1.020019531250000000 ;  282.975 
Racket; hailstone-sequence ; 8.136840820312500000 ; 5.279663085937500000 ; 0.000000000000000000 ; 1.023315429687500000 ;  286.119 
Racket; hailstone-sequence ; 8.064331054687500000 ; 5.234985351562500000 ; 0.000000000000000000 ; 1.015502929687500000 ;  283.305 
Racket; hailstone-sequence ; 8.055236816406250000 ; 5.234130859375000000 ; 0.000000000000000000 ; 1.012268066406250000 ;  282.92 
Racket; hailstone-sequence ; 8.090759277343750000 ; 5.254821777343750000 ; 0.000000000000000000 ; 1.017089843750000000 ;  283.304 
Racket; hailstone-sequence ; 8.031677246093750000 ; 5.215332031250000000 ; 0.000000000000000000 ; 1.012023925781250000 ;  282.112 
Racket; hailstone-sequence ; 8.136901855468750000 ; 5.280822753906250000 ; 0.000000000000000000 ; 1.023620605468750000 ;  284.892 
Racket; hailstone-sequence ; 8.105712890625000000 ; 5.261108398437500000 ; 0.000000000000000000 ; 1.019104003906250000 ;  285.357 
Racket; hailstone-sequence ; 8.185241699218750000 ; 5.318542480468750000 ; 0.000000000000000000 ; 1.027465820312500000 ;  286.474 
Go; hailstone-sequence ; 0.904724121093750000 ; 0.597290039062500000 ; 0.000000000000000000 ; 0.096069335937500000 ;  30.723 
Go; hailstone-sequence ; 0.855834960937500000 ; 0.564208984375000000 ; 0.000000000000000000 ; 0.091613769531250000 ;  30.575 
Go; hailstone-sequence ; 0.897888183593750000 ; 0.591735839843750000 ; 0.000000000000000000 ; 0.095581054687500000 ;  30.853 
Go; hailstone-sequence ; 0.855834960937500000 ; 0.564086914062500000 ; 0.000000000000000000 ; 0.091796875000000000 ;  30.58 
Go; hailstone-sequence ; 0.894958496093750000 ; 0.590698242187500000 ; 0.000000000000000000 ; 0.095764160156250000 ;  30.601 
Go; hailstone-sequence ; 0.858337402343750000 ; 0.566162109375000000 ; 0.000000000000000000 ; 0.091857910156250000 ;  30.633 
Go; hailstone-sequence ; 0.891296386718750000 ; 0.588073730468750000 ; 0.000000000000000000 ; 0.095764160156250000 ;  30.619 
Go; hailstone-sequence ; 0.858764648437500000 ; 0.566711425781250000 ; 0.000000000000000000 ; 0.091796875000000000 ;  30.476 
Go; hailstone-sequence ; 0.906188964843750000 ; 0.597167968750000000 ; 0.000000000000000000 ; 0.095520019531250000 ;  30.792 
Go; hailstone-sequence ; 0.889526367187500000 ; 0.587463378906250000 ; 0.000000000000000000 ; 0.094543457031250000 ;  30.48 
Ruby; hailstone-sequence ; 23.940063476562500000 ; 16.038940429687500000 ; 0.000000000000000000 ; 2.473266601562500000 ;  789.858 
Ruby; hailstone-sequence ; 24.012023925781250000 ; 16.135864257812500000 ; 0.000000000000000000 ; 2.465698242187500000 ;  787.307 
Ruby; hailstone-sequence ; 23.566345214843750000 ; 15.858215332031250000 ; 0.000000000000000000 ; 2.416076660156250000 ;  772.295 
Ruby; hailstone-sequence ; 23.540954589843750000 ; 15.833496093750000000 ; 0.000000000000000000 ; 2.416503906250000000 ;  771.908 
Ruby; hailstone-sequence ; 23.583740234375000000 ; 15.860473632812500000 ; 0.000000000000000000 ; 2.418395996093750000 ;  772.267 
Ruby; hailstone-sequence ; 23.553283691406250000 ; 15.843444824218750000 ; 0.000000000000000000 ; 2.416503906250000000 ;  771.427 
Ruby; hailstone-sequence ; 23.598144531250000000 ; 15.871887207031250000 ; 0.000000000000000000 ; 2.419982910156250000 ;  773.453 
Ruby; hailstone-sequence ; 23.770690917968750000 ; 15.993408203125000000 ; 0.000000000000000000 ; 2.439270019531250000 ;  778.573 
Ruby; hailstone-sequence ; 23.586730957031250000 ; 15.866149902343750000 ; 0.000000000000000000 ; 2.415527343750000000 ;  771.989 
Ruby; hailstone-sequence ; 23.664916992187500000 ; 15.921508789062500000 ; 0.000000000000000000 ; 2.424926757812500000 ;  774.298 
JavaScript; hailstone-sequence ; 3.571411132812500000 ; 2.354431152343750000 ; 0.000000000000000000 ; 0.455383300781250000 ;  120.17 
JavaScript; hailstone-sequence ; 3.487365722656250000 ; 2.302124023437500000 ; 0.000000000000000000 ; 0.425048828125000000 ;  117.638 
JavaScript; hailstone-sequence ; 3.460449218750000000 ; 2.287719726562500000 ; 0.000000000000000000 ; 0.419860839843750000 ;  116.753 
JavaScript; hailstone-sequence ; 3.540832519531250000 ; 2.338989257812500000 ; 0.000000000000000000 ; 0.428588867187500000 ;  119.244 
JavaScript; hailstone-sequence ; 3.537902832031250000 ; 2.334716796875000000 ; 0.000000000000000000 ; 0.442321777343750000 ;  119.02 
JavaScript; hailstone-sequence ; 3.580444335937500000 ; 2.355529785156250000 ; 0.000000000000000000 ; 0.474487304687500000 ;  120.18 
JavaScript; hailstone-sequence ; 3.514770507812500000 ; 2.317993164062500000 ; 0.000000000000000000 ; 0.437133789062500000 ;  119.307 
JavaScript; hailstone-sequence ; 3.508911132812500000 ; 2.312377929687500000 ; 0.000000000000000000 ; 0.441223144531250000 ;  119.067 
JavaScript; hailstone-sequence ; 3.508361816406250000 ; 2.316955566406250000 ; 0.000000000000000000 ; 0.439147949218750000 ;  117.373 
JavaScript; hailstone-sequence ; 3.492980957031250000 ; 2.308044433593750000 ; 0.000000000000000000 ; 0.429870605468750000 ;  117.374 
