hailstone-sequence ; 1.156188964843750000 ; 0.771789550781250000 ; 0.000000000000000000 ; 0.117919921875000000 ;  38.432 
hailstone-sequence ; 1.175231933593750000 ; 0.781005859375000000 ; 0.000000000000000000 ; 0.121276855468750000 ;  38.973 
hailstone-sequence ; 1.170837402343750000 ; 0.778625488281250000 ; 0.000000000000000000 ; 0.121154785156250000 ;  39.272 
hailstone-sequence ; 1.191772460937500000 ; 0.810424804687500000 ; 0.000000000000000000 ; 0.124267578125000000 ;  39.329 
hailstone-sequence ; 1.166137695312500000 ; 0.778930664062500000 ; 0.000000000000000000 ; 0.118957519531250000 ;  38.473 
hailstone-sequence ; 1.182983398437500000 ; 0.789489746093750000 ; 0.000000000000000000 ; 0.121093750000000000 ;  39.43 
hailstone-sequence ; 1.175537109375000000 ; 0.781555175781250000 ; 0.000000000000000000 ; 0.120788574218750000 ;  39.048 
hailstone-sequence ; 1.175598144531250000 ; 0.782043457031250000 ; 0.000000000000000000 ; 0.121582031250000000 ;  38.446 
hailstone-sequence ; 1.146240234375000000 ; 0.763549804687500000 ; 0.000000000000000000 ; 0.118591308593750000 ;  38.97 
hailstone-sequence ; 1.213256835937500000 ; 0.809631347656250000 ; 0.000000000000000000 ; 0.125122070312500000 ;  39.375 
