hailstone-sequence ; 8.137573242187500000 ; 5.286376953125000000 ; 0.000000000000000000 ; 1.020996093750000000 ;  285.367 
hailstone-sequence ; 8.098205566406250000 ; 5.258361816406250000 ; 0.000000000000000000 ; 1.020019531250000000 ;  282.975 
hailstone-sequence ; 8.136840820312500000 ; 5.279663085937500000 ; 0.000000000000000000 ; 1.023315429687500000 ;  286.119 
hailstone-sequence ; 8.064331054687500000 ; 5.234985351562500000 ; 0.000000000000000000 ; 1.015502929687500000 ;  283.305 
hailstone-sequence ; 8.055236816406250000 ; 5.234130859375000000 ; 0.000000000000000000 ; 1.012268066406250000 ;  282.92 
hailstone-sequence ; 8.090759277343750000 ; 5.254821777343750000 ; 0.000000000000000000 ; 1.017089843750000000 ;  283.304 
hailstone-sequence ; 8.031677246093750000 ; 5.215332031250000000 ; 0.000000000000000000 ; 1.012023925781250000 ;  282.112 
hailstone-sequence ; 8.136901855468750000 ; 5.280822753906250000 ; 0.000000000000000000 ; 1.023620605468750000 ;  284.892 
hailstone-sequence ; 8.105712890625000000 ; 5.261108398437500000 ; 0.000000000000000000 ; 1.019104003906250000 ;  285.357 
hailstone-sequence ; 8.185241699218750000 ; 5.318542480468750000 ; 0.000000000000000000 ; 1.027465820312500000 ;  286.474 
