hailstone-sequence ; 30.131958007812500000 ; 19.792663574218750000 ; 0.000000000000000000 ; 3.131958007812500000 ;  1022.98 
hailstone-sequence ; 29.315856933593750000 ; 19.381225585937500000 ; 0.001403808593750000 ; 3.001770019531250000 ;  982.029 
hailstone-sequence ; 29.261901855468750000 ; 19.344848632812500000 ; 0.000000000000000000 ; 2.995666503906250000 ;  979.102 
hailstone-sequence ; 29.282958984375000000 ; 19.368286132812500000 ; 0.000000000000000000 ; 2.997436523437500000 ;  979.473 
hailstone-sequence ; 29.424865722656250000 ; 19.456481933593750000 ; 0.000000000000000000 ; 3.016418457031250000 ;  985.807 
hailstone-sequence ; 29.275878906250000000 ; 19.360900878906250000 ; 0.000000000000000000 ; 2.997802734375000000 ;  980.663 
hailstone-sequence ; 29.505004882812500000 ; 19.513793945312500000 ; 0.000000000000000000 ; 3.024414062500000000 ;  988.102 
hailstone-sequence ; 29.403259277343750000 ; 19.450561523437500000 ; 0.000000000000000000 ; 3.007141113281250000 ;  981.673 
hailstone-sequence ; 29.266296386718750000 ; 19.351562500000000000 ; 0.000000000000000000 ; 2.997009277343750000 ;  980.638 
hailstone-sequence ; 29.429504394531250000 ; 19.464294433593750000 ; 0.000000000000000000 ; 3.015930175781250000 ;  984.835 
